111.26689822,35.63997984,16.903263,15.465869,14.887503,14.65018,14.538218,STAR
111.34646171,35.68580036,18.66481,17.221767,16.66403,16.447678,16.349766,STAR
111.43970078,35.76829081,18.116966,16.650061,16.06101,15.843835,15.738864,STAR
111.24430067,35.8537049,17.686754,16.488699,16.653255,16.809038,16.920334,STAR
111.26747483,35.84790658,16.22747,15.32695,15.019478,14.889999,14.845448,STAR
112.33863915,37.26120704,19.545116,18.379911,17.892757,17.669296,17.579315,STAR
112.35728762,37.12276289,18.298693,16.528732,15.972779,15.770405,15.761777,STAR
111.37700317,36.00140947,16.66255,15.489778,15.415091,15.439002,15.474529,STAR
112.38730737,37.26469352,18.560705,16.773882,15.706123,15.252475,14.839324,GALAXY
112.17761656,37.09188946,18.93132,17.364292,16.679483,16.393677,16.224909,STAR
112.36737221,37.13494271,19.328176,17.614744,16.988655,16.778942,16.671728,STAR
112.12934271,37.07865469,18.356321,17.309944,17.015263,16.907713,16.903057,STAR
112.8235326,38.20593868,19.389875,17.630007,16.761501,16.284048,15.971026,GALAXY
111.39978911,35.90736839,16.510883,15.354877,15.216439,15.199525,15.240194,STAR
112.88082215,38.25987055,15.493827,14.367834,14.770482,13.952571,13.943756,STAR
112.37332894,37.29687331,19.441788,18.240135,17.788353,17.601809,17.509365,STAR
111.52431182,35.99175408,18.3361,17.265968,17.064377,17.021454,17.011009,STAR
111.61622561,35.99844768,18.446711,16.954302,16.422573,16.258615,16.19216,STAR
111.66167566,36.09776099,16.798937,15.694236,15.389756,15.275146,15.265973,STAR
123.14681482,49.21423046,18.992071,16.953703,15.900038,15.406605,15.00687,GALAXY
123.17239085,49.20325749,19.555918,17.880312,16.940498,16.506275,16.148756,GALAXY
112.29621359,37.44052959,16.263134,15.123252,14.867193,14.795803,14.794499,STAR
112.46530758,37.43072009,19.390617,17.744669,17.151148,16.952387,16.901999,STAR
112.47623798,37.45175071,16.077097,14.356512,13.558597,13.139081,12.808251,GALAXY
112.48892162,37.44320134,18.994192,17.825237,17.393211,17.065369,16.8866,GALAXY
111.51960319,36.27898458,17.158852,15.920225,15.846019,15.862205,15.893474,STAR
112.3895616,37.54367281,16.878231,15.971854,15.634241,15.487806,15.429976,STAR
111.82672052,36.30705899,17.717197,16.056334,15.421813,15.201228,15.10602,STAR
112.4557853,37.56137374,18.969624,17.506956,16.936848,16.72715,16.621176,STAR
111.69982685,36.42430028,18.86042,17.469543,16.852627,16.580141,16.45413,STAR
112.58790099,37.5074425,19.07288,17.55674,17.002901,16.812269,16.716858,STAR
111.73758573,36.42986478,16.119394,15.045414,15.627288,14.630819,14.618634,STAR
112.51296653,37.58002004,17.739456,16.18684,15.601946,15.391582,15.301441,STAR
111.5891809,36.38470556,19.106396,17.679155,17.105083,16.914202,16.819635,STAR
112.13624385,36.90929466,19.435125,18.336596,18.034113,17.933142,17.915966,STAR
112.82701611,38.20311696,18.714804,16.710436,15.76817,15.328415,15.000717,GALAXY
112.01778727,37.02352144,17.799625,16.745306,16.41201,16.281179,16.234892,STAR
112.06119798,37.02595067,18.865353,17.621347,17.161396,16.976841,16.879572,STAR
124.13210886,50.05524151,19.482233,17.465771,16.431997,16.011454,15.66848,GALAXY
111.82187613,36.71093909,18.386084,16.565878,15.886853,15.644928,15.541355,STAR
112.27360658,37.01437602,19.231386,17.593376,16.947378,16.702583,16.574844,STAR
218.47886073,62.96328663,18.151945,16.924908,16.495022,16.338314,16.301916,STAR
217.07944591,63.26518685,19.391695,18.260332,17.655159,17.283705,17.041828,GALAXY
192.93111368,66.77432201,19.31609,17.305679,16.388332,15.980187,15.654059,GALAXY
205.8289872,65.5885974,18.240297,16.947622,16.498556,16.352116,17.227179,STAR
205.6007786,65.56689286,19.291178,18.225241,17.633345,17.324757,17.149532,GALAXY
212.89956747,64.37679878,18.726585,16.955521,16.066986,15.608765,15.226137,GALAXY
219.10259228,62.91588166,19.275297,18.335667,18.100355,18.01091,18.018341,STAR
205.9220286,65.53007448,19.221739,17.268425,16.406803,16.007191,15.704004,GALAXY
219.30734073,62.87507841,19.216772,17.326508,16.419844,16.007269,15.62834,GALAXY
206.88516843,65.44513337,19.459616,18.386478,18.089693,17.957535,17.910593,STAR
207.23900772,65.42419776,18.994989,17.689632,17.159502,16.966385,16.882563,STAR
207.05725555,65.38986582,19.418783,18.184126,17.756533,17.603174,17.564602,STAR
176.53026077,66.68444543,19.249353,18.599031,18.301741,17.940126,17.88139,GALAXY
207.12151036,65.34566955,19.596239,17.349802,16.445436,16.103579,15.988311,STAR
199.69748222,66.19586668,19.190701,17.821056,17.180969,16.837629,16.5821,GALAXY
213.03962881,64.22563314,19.067829,17.862862,17.305126,16.985182,16.821051,GALAXY
176.8960116,66.79724359,17.330404,16.255619,15.891982,15.641207,15.483737,GALAXY
209.39006862,65.08140445,18.161779,17.226454,16.905834,16.78908,16.735455,STAR
220.79424782,62.40668177,19.495859,19.200403,18.93355,18.939108,18.922747,QSO
197.08619501,66.4577729,19.056192,18.132109,17.650307,17.202677,17.055429,GALAXY
219.97765304,62.51159967,18.741142,18.012178,17.707088,17.380947,17.313019,GALAXY
197.71969451,66.40871818,18.97938,17.278664,16.37459,15.951047,15.57244,GALAXY
221.08043781,62.22129505,18.073961,16.855997,16.343382,16.032663,15.840042,GALAXY
209.61509996,65.03362555,19.135633,17.715971,16.941013,16.52244,16.252209,GALAXY
199.0636276,66.43584577,19.259466,18.191692,17.589046,17.250998,16.982632,GALAXY
218.09474885,63.19889177,19.193829,18.029865,18.015755,18.003445,18.006336,STAR
216.8327932,63.39529924,18.472223,17.295023,16.934299,16.787493,16.737638,STAR
211.100765,64.584751,19.283188,16.727749,15.518277,15.090585,14.844714,STAR
203.61166376,65.9120103,17.977936,16.843594,16.49058,16.253721,16.094713,GALAXY
221.25718374,62.12961395,19.396881,17.719362,16.953924,16.54138,16.229389,GALAXY
205.15098838,65.54083112,19.521011,18.598753,18.394894,18.320526,18.297356,STAR
223.17559732,61.56742147,18.363321,17.394859,17.020201,16.90773,16.85354,GALAXY
218.11797234,63.1751646,17.50836,17.462324,17.24151,16.941284,16.895189,QSO
220.21284005,62.546584,19.494734,17.440281,16.428213,16.003157,15.65506,GALAXY
221.35968725,62.08765717,17.822836,15.785942,15.363068,15.200351,15.150965,STAR
211.65011134,64.60598105,17.329802,15.952141,15.51173,15.372224,16.075724,STAR
204.14200192,65.72198436,19.121532,17.325222,16.501251,16.12303,15.803206,GALAXY
221.62817468,62.20035605,19.185404,16.846418,15.983888,15.550141,15.219069,GALAXY
205.13137054,65.62269706,17.019627,15.931296,15.644467,15.548476,15.550726,STAR
215.10770381,63.76632311,19.151875,18.137302,17.743469,17.464901,17.284235,GALAXY
205.78360867,65.44404192,17.197483,15.862792,15.312664,15.103127,14.997796,STAR
215.84042607,63.67580093,17.55262,16.381956,15.947425,15.696903,15.548831,GALAXY
209.85428102,64.89631256,18.966869,16.62262,15.672978,15.380401,15.220185,STAR
216.31085392,63.45107265,18.879692,18.407555,18.238438,18.113285,18.003325,QSO
224.84897803,61.04704403,17.083473,15.347666,14.517302,14.054153,13.743902,GALAXY
203.94042821,65.87522951,19.257101,17.259394,16.262396,15.813279,15.460737,GALAXY
204.23128992,65.68778413,18.670126,18.367264,18.405687,18.082249,17.684353,QSO
218.1590481,62.96421482,18.341856,16.402161,15.527827,15.118677,14.784257,GALAXY
204.18581785,65.6609753,19.587814,17.895899,17.071672,16.622967,16.292875,GALAXY
200.16802739,66.13165695,18.788406,17.225498,16.682121,16.482759,16.418644,STAR
204.4876916,65.82327682,19.333643,17.403879,16.510023,16.094433,15.770588,GALAXY
200.22713816,66.17427299,18.274197,17.163128,16.771969,16.436874,16.309378,GALAXY
212.04762147,64.46915421,19.28981,18.461226,17.980122,17.68672,17.542845,GALAXY
212.1561632,64.5246372,18.25349,17.451508,16.967758,16.554081,16.479681,GALAXY
221.89735478,61.97887622,19.149021,18.168343,17.682005,17.406675,17.202864,GALAXY
225.44704565,60.86126291,19.088705,18.852663,18.767536,18.544527,18.476818,QSO
212.58566247,64.36790162,17.177076,15.393483,14.600087,14.202788,13.876903,GALAXY
221.98198171,61.94162805,19.016991,17.788599,17.245787,16.896826,16.755871,GALAXY
226.96534385,60.34782762,18.506454,18.253738,18.214365,18.114016,18.024273,QSO
220.25501691,62.40199729,17.583828,16.218594,15.540934,15.194362,14.902431,GALAXY
226.75402287,60.1945426,19.044436,17.903566,17.460579,17.326471,17.308695,STAR
222.00060382,61.8908011,19.145355,18.206284,17.659058,17.305283,17.125523,GALAXY
222.27891706,61.79088089,19.105433,18.082964,17.773634,17.63364,17.728479,GALAXY
222.67744894,61.71301352,19.077169,18.922487,18.726753,18.483398,18.628792,QSO
225.52650935,60.80287265,18.878519,17.882893,17.501062,17.20141,17.029213,GALAXY
227.13100754,60.25959489,19.464003,18.515535,18.255276,18.152687,18.118256,STAR
205.32599462,65.6941916,17.632496,17.48473,17.27474,17.22406,17.278957,QSO
205.35030124,65.69340686,18.137638,17.144711,16.826515,16.697824,16.682915,STAR
205.39896284,65.49844396,18.515114,17.016911,16.489483,16.311148,16.263168,STAR
206.06082066,65.45736514,19.135609,18.080297,17.781488,17.659861,17.634136,STAR
206.12322237,65.49415104,19.079548,17.837805,17.307337,17.164324,17.071293,STAR
227.92074982,59.8089199,15.223937,13.566362,12.67398,12.182536,11.802337,GALAXY
228.01388204,59.76138302,19.172943,18.102461,17.720869,17.436718,17.383148,GALAXY
206.71419937,65.422755,19.064102,18.13571,17.863995,17.758291,17.744228,STAR
206.4665022,65.38597852,17.242779,16.019058,15.540305,15.372555,15.287702,GALAXY
201.39113345,66.00050943,17.153872,15.718098,15.213221,15.067356,15.01903,STAR
201.46887545,66.08015613,18.779892,18.335266,17.721386,17.206707,17.084085,QSO
215.97980571,63.70662059,17.581652,16.408232,15.911637,15.620564,15.418457,GALAXY
208.37270939,65.0798512,19.161926,17.869164,17.352758,17.174986,17.060429,STAR
208.81285315,65.06940748,17.684746,16.317902,15.794721,15.600658,15.528472,STAR
223.8155841,61.31423557,17.963953,16.978403,16.616148,16.424311,16.234358,GALAXY
223.86549719,61.25130043,19.269835,19.227955,19.251978,18.597792,18.009981,STAR
209.31247734,64.91398216,18.234154,16.90399,16.369404,16.165749,16.060585,STAR
223.81412325,61.35428338,18.945644,17.449017,16.758352,16.308176,15.9819,GALAXY
217.42565237,63.22983513,19.459864,18.120998,17.401293,17.014776,16.766888,GALAXY
223.73804702,61.30327328,19.148228,17.664907,16.936321,16.516306,16.247787,GALAXY
132.57052453,57.29857297,18.930649,17.632805,16.998306,16.578724,16.384434,GALAXY
137.22081142,59.72257247,17.796526,16.389313,15.863474,15.547407,15.339611,GALAXY
137.73561666,59.88450426,19.35906,18.051582,17.428673,17.052553,16.769527,GALAXY
138.28902433,60.07713988,18.654478,16.614094,15.621102,15.136179,14.765847,GALAXY
133.33510372,57.58747087,18.495588,17.375246,17.061411,16.850155,16.805197,GALAXY
133.37098797,57.59859014,18.051746,16.8319,16.374437,16.090397,15.879877,GALAXY
125.81559783,52.71321194,19.497139,17.60314,16.804617,16.365595,16.039423,GALAXY
138.64069211,60.38700141,19.287733,19.122103,18.86097,18.734184,18.291187,QSO
128.18268586,54.4115515,17.698744,16.499285,16.029411,15.835132,15.781365,STAR
128.23270649,54.39829581,18.949461,19.251719,19.731077,20.038996,20.644354,STAR
128.39744396,54.38756168,19.390055,18.492744,17.669081,17.152777,16.839025,GALAXY
128.2589027,54.51045364,19.383825,17.872419,17.210541,16.868111,16.646442,GALAXY
139.74826222,60.90779339,17.27079,16.259176,15.970976,15.85122,15.831051,STAR
133.82941361,57.86131437,19.43745,17.760506,17.256834,17.036844,16.823763,GALAXY
133.67501882,57.95833703,18.12015,18.142,17.740091,17.74069,17.788364,QSO
140.43714073,61.09346925,19.350103,19.107922,19.007814,18.825417,18.828337,QSO
131.71559399,56.6608164,18.725307,16.93796,16.153463,15.842993,15.676433,STAR
133.85783434,58.03009106,19.28602,18.196213,18.334742,18.510384,18.663771,STAR
141.854257,61.56662963,19.438356,19.207232,19.147396,18.958761,19.079149,QSO
142.74303095,61.97088715,18.233164,18.082815,17.907076,18.040861,18.03401,QSO
142.86643407,62.09580789,18.625399,17.373711,16.629736,16.211672,15.873016,GALAXY
143.01213267,62.01113673,19.29015,18.372835,18.060238,17.968645,17.920893,STAR
142.94064533,62.1476039,19.412121,17.941423,17.281725,16.948072,16.772886,GALAXY
131.79855055,56.83135291,18.745975,17.702482,17.195131,17.005497,16.935822,STAR
134.492031,58.13610364,18.87472,17.276897,16.631077,16.229187,15.986155,GALAXY
127.27656684,53.63502311,18.777674,18.398005,18.103085,18.091431,17.988743,QSO
130.0441231,55.52274884,18.364248,16.957039,16.383121,16.172222,16.066078,STAR
130.01661939,55.51825505,19.516472,18.547232,18.248037,18.150881,18.089172,STAR
129.98383285,55.56728778,18.177498,16.605814,15.820982,15.433473,15.115205,GALAXY
130.00260778,55.56828481,19.386917,17.894531,17.295361,17.021074,16.841284,GALAXY
134.86877214,58.44498297,16.724586,15.738939,15.387504,15.242997,15.169803,STAR
130.34637544,55.94671614,18.46393,16.888132,16.232765,15.957909,15.795665,STAR
130.44432856,55.92238815,19.113951,17.052528,16.013615,15.521231,15.118833,GALAXY
130.54121225,55.88377875,19.449175,18.117754,17.563856,17.341448,17.257015,STAR
130.31404812,55.92247451,19.253054,18.055401,17.582558,17.31646,17.128244,GALAXY
143.8562968,62.30806784,18.74614,17.31707,16.780067,16.613779,16.546692,STAR
134.95176687,58.38092189,18.794573,17.37159,16.860483,16.571938,16.372772,GALAXY
135.42616553,58.65758365,18.776972,18.548401,18.507202,18.258759,18.27927,QSO
135.20244101,58.57672522,18.986689,18.831713,18.548748,18.561224,18.550333,QSO
144.12199434,62.34654526,16.181442,14.845165,14.354756,14.172555,14.087731,STAR
144.05254727,62.45018866,15.73731,15.764387,15.862217,15.926072,15.977668,STAR
144.06646008,62.38377493,19.27516,17.98278,17.446283,17.25691,17.173313,STAR
143.90957655,62.37191975,19.534512,18.072418,17.380255,17.047897,16.778873,GALAXY
135.48343289,58.74282836,18.867081,17.815302,17.422026,17.201878,17.112806,GALAXY
139.66458526,60.79348163,19.301975,17.368547,16.387972,15.967566,15.597543,GALAXY
145.74916852,63.10845592,18.209553,17.187506,16.785872,16.542707,16.346962,GALAXY
145.94050163,63.16482801,19.158958,18.207239,17.884117,17.756027,17.756315,STAR
147.08701912,63.32717591,18.975607,17.708912,17.02898,16.632473,16.383615,GALAXY
147.03742601,63.38864197,19.180626,18.159479,17.798124,17.607365,17.465412,GALAXY
144.73154844,62.64138237,18.960279,17.091738,16.290258,15.933349,15.720241,STAR
132.53700059,57.1015459,19.070597,16.840805,15.949321,15.470223,15.084374,GALAXY
144.16393628,62.44187859,19.102448,18.949928,18.66048,18.566101,18.597662,QSO
144.42590969,62.52433978,18.633825,17.259512,16.724003,16.531664,16.412354,STAR
132.46561679,57.14373066,19.407488,17.564281,16.674221,16.263641,15.910885,GALAXY
147.12518989,63.36916247,19.321777,17.632351,16.972424,16.728844,16.63456,STAR
144.55682998,62.51090873,16.199993,14.777342,14.271059,14.122432,14.062858,STAR
144.39849798,62.61186662,18.536629,17.526106,17.195158,17.104269,17.029184,STAR
144.5027708,62.55746422,18.914003,17.388384,16.741724,16.473112,16.318571,STAR
144.47699782,62.57663201,16.090878,14.778548,14.304209,14.149158,14.094233,STAR
144.34749434,62.67218223,18.229452,17.101151,16.726408,16.610189,16.55694,STAR
144.43008685,62.63529498,19.497374,17.429605,16.428421,16.010519,15.668791,GALAXY
144.56260369,62.62355309,18.091764,17.128002,16.849642,16.752886,16.713413,STAR
144.49120553,62.68547637,17.641592,16.555885,16.187073,16.053305,15.996772,STAR
144.53796863,62.67782824,16.609005,15.074334,14.549459,14.368223,14.293658,STAR
144.6946365,62.66229263,16.631321,15.245026,14.68696,14.464877,14.365178,STAR
144.89935498,62.62724426,17.378279,15.667422,15.017728,14.766931,14.642037,STAR
144.73677537,62.81430009,16.824083,15.221468,14.564375,14.300348,14.174684,STAR
128.44534761,54.41428597,19.454288,18.081472,17.542511,17.39777,17.330627,STAR
144.78774482,62.80135855,16.336317,14.820017,14.245268,14.050653,13.970726,STAR
144.90160498,62.77815703,16.322168,14.822727,14.170458,13.890442,13.741816,STAR
145.09457016,62.72139842,19.069847,17.552755,16.996033,16.81743,16.746698,STAR
147.24456529,63.44965362,18.320421,16.912542,16.399668,16.223406,16.136223,STAR
145.43651326,62.83572949,18.108273,16.547791,15.97339,15.783617,15.687159,STAR
145.55180077,62.87830387,19.590729,18.139215,17.622015,17.436266,17.343431,STAR
145.69071821,62.99295251,18.221121,16.495794,15.791512,15.532805,15.396447,STAR
145.72564372,63.09207807,18.732594,17.16424,16.567989,16.345531,16.249626,STAR
139.14815341,60.45626274,19.069387,18.975052,18.62044,18.379011,17.961874,QSO
133.77350941,57.76289233,18.936737,17.797966,17.267662,16.948309,16.651909,GALAXY
145.67425349,63.01195841,19.248156,18.753145,18.732769,18.710005,18.804504,QSO
145.66696918,63.02700665,18.986387,17.942352,17.502954,17.299723,17.209122,STAR
145.8541423,63.02472932,19.525158,18.718536,18.557407,18.345842,18.27457,GALAXY
140.09306048,60.83313107,19.255152,19.071964,18.847282,18.928919,18.878832,QSO
147.44038299,63.43968288,18.321951,18.019705,17.962868,17.793701,17.853569,QSO
140.72342465,61.17324406,18.11688,17.644423,17.715763,17.834648,17.973587,STAR
140.57992354,61.24038713,19.571774,17.985411,17.2285,16.798271,16.492901,GALAXY
140.83494801,61.11791,19.495228,19.00219,18.779903,18.585978,18.37446,STAR
173.01612308,67.56492545,17.620489,16.15024,15.637387,15.477927,15.428742,STAR
173.09094075,67.53154812,16.675425,15.412331,15.596999,15.751232,15.838507,STAR
173.11448216,67.65495256,18.42454,17.370932,16.986235,16.870779,16.821524,STAR
157.21477174,65.55255412,17.954168,17.82299,17.46813,17.419506,17.399399,QSO
157.34889832,65.5410739,19.156954,18.059767,17.81286,17.696533,17.714197,GALAXY
157.46713596,65.45049556,19.578672,17.953358,17.108093,16.694857,16.370136,GALAXY
168.69209089,67.25415726,17.535908,16.437565,16.000605,15.797455,15.705667,STAR
165.27630397,66.86255396,18.71365,18.667324,18.353674,18.306944,18.359936,QSO
168.78587264,67.20942895,19.346962,17.910572,17.038017,16.584627,16.267735,GALAXY
168.89736472,67.11977383,19.538048,18.212944,17.715189,17.527342,17.438072,STAR
168.96090305,67.12328003,19.284069,17.856878,17.348234,17.174097,17.088877,STAR
169.04421296,67.25044377,17.206301,15.815645,15.333625,15.158031,15.099181,STAR
169.12908362,67.29413371,16.232428,14.778595,14.276277,14.094279,14.041891,STAR
169.27398318,67.3137755,16.887791,15.945289,15.576813,15.423948,15.380983,STAR
169.336146,67.25625333,17.538115,16.092871,15.502779,15.283683,15.201012,STAR
169.40525906,67.22099885,16.393333,14.901854,14.356104,14.187269,14.138165,STAR
